Eval count: 202, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.978436899384275, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414265970904
Eval count: 203, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633346325386, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414267775975
Eval count: 204, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.9313556138924048, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414266795061
Eval count: 205, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132864440152455, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414267612813
Eval count: 206, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270721855685, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414267400978
Eval count: 207, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.351493581557502, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142678197014
Eval count: 208, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159152382962, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414264054311
Eval count: 209, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.6547287331060303, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414267085158
Eval count: 210, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181518863991, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414269288899
Eval count: 211, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.7556787675505534, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142701317926
Eval count: 212, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095380252845, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414264289948
Eval count: 213, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982809499465, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414266788028
Eval count: 214, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.568271073693796, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142662172194
Eval count: 215, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899189143923294, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414268295184
Eval count: 216, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880205192956, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.7841426451653
Eval count: 217, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677899046929, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142665937594
Eval count: 218, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085876928579, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142671440094
Eval count: 219, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179652702007, -2.9989301225854947, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.784142685387515
Eval count: 220, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301076843335, 2.4936426620439316, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414266738304
Eval count: 221, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.493642676945093, 1.8269749122573953, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414266290224
Eval count: 222, Parameters: [-2.856159082352216, -1.7742259495379642, -1.115972026237655, -2.0884801372403166, -0.07920950644437795, -2.238222386858278, 0.9551951561903594, -0.2179293868400075, 2.199588214394526, 1.8392791422521408, 2.9784368844831137, -0.4871633495336998, -1.931355628793566, -0.47132865930268575, -2.6200270870867297, 1.3514935666563408, -1.7773159301394574, 1.654728718204869, -0.2291181667875603, 2.755678752649392, 2.0283095231241233, 2.4325982660487853, 1.5682710587926347, 1.6899188994911682, -2.351880220094117, 2.648677884145768, 2.942085862027418, 2.0578179503690395, -2.9989301225854947, 2.4936426620439316, 1.8269749271585565, -2.6201303631142494, 0.8508237867201027, -0.22641439898102686, 1.9182826365725618], Energy: -35.78414267598741
